response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8883
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.8895
0.0010,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.8895
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8894
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8915
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8915
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8915
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.8935
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.8935
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.8935
0.0917,0.0000,0.0000,0.0000,0.0916,0.0001,200,0.8955
0.0919,0.0000,0.0000,0.0000,0.0918,0.0001,200,0.8955
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.8895
0.0919,0.0000,0.0000,0.0000,0.0918,0.0001,200,0.8955
0.2002,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.7873
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.9874
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.9874
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.9873
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.9875
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,0.9874
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.9884
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.9887
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.9887
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.9895
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.9895
0.0979,0.0000,0.0000,0.0001,0.0978,0.0001,200,0.9895
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.9895
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,0.9897
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0873
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.0874
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.0874
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.0874
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.0873
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,1.0885
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,1.0886
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,1.0885
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,1.0886
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,1.0884
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1872
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1872
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1873
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.1873
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.1872
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1883
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1885
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1885
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1884
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.1885
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1895
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.1895
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.1896
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1895
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.1895
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.1915
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.1915
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.1915
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.1915
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.1915
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2914
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2914
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2915
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2914
0.0011,0.0000,0.0000,0.0001,0.0010,0.0001,200,1.2914
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2923
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2925
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2925
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2925
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2935
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2936
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2936
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2934
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2955
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2955
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2955
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2955
0.0010,0.0000,0.0000,0.0001,0.0009,0.0001,200,1.2975
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2975
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2975
0.0012,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2975
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2995
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.2995
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2995
0.0857,0.0000,0.0000,0.0000,0.0856,0.0001,200,1.3015
0.0858,0.0000,0.0000,0.0000,0.0857,0.0001,200,1.3015
0.0879,0.0000,0.0000,0.0000,0.0877,0.0001,200,1.2995
0.0938,0.0000,0.0000,0.0000,0.0937,0.0001,200,1.2936
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,1.3015
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3873
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.3872
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3874
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.3874
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.3874
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.3884
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3885
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.3885
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.3886
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.3883
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.3895
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.3895
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,1.3895
0.0956,0.0000,0.0000,0.0000,0.0955,0.0001,200,1.3915
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,1.3896
0.0957,0.0000,0.0000,0.0000,0.0956,0.0001,200,1.3915
0.0958,0.0000,0.0000,0.0000,0.0956,0.0001,200,1.3915
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4872
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4872
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4873
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.4873
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4881
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.4884
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.4882
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.4885
0.1977,0.0000,0.0000,0.0000,0.1975,0.0001,200,1.3894
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,1.4895
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,1.4895
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,1.4894
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,1.4895
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5873
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5872
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5872
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5873
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.5871
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5883
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5884
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,1.5883
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.5884
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5885
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5894
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.5895
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.5895
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5895
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.5895
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5915
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5915
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.5915
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.5915
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.5915
0.0936,0.0000,0.0000,0.0000,0.0935,0.0001,200,1.5935
0.0937,0.0000,0.0000,0.0000,0.0936,0.0001,200,1.5935
0.0937,0.0000,0.0000,0.0000,0.0935,0.0001,200,1.5935
0.0938,0.0000,0.0000,0.0000,0.0936,0.0001,200,1.5935
0.0938,0.0000,0.0000,0.0000,0.0936,0.0001,200,1.5935
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6872
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6873
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.6873
0.0014,0.0000,0.0000,0.0001,0.0011,0.0001,200,1.6873
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,1.6872
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.6882
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6885
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6884
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.6887
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.6886
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,1.6896
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,1.6895
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,1.6895
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,1.6894
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,1.6895
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7872
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.7872
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.7873
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.7873
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.7873
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.7883
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.7886
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.7886
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,1.7895
0.0982,0.0000,0.0000,0.0001,0.0980,0.0001,200,1.7895
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.7884
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,1.7895
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,1.7887
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.8876
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.8878
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.8878
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.8877
0.2979,0.0000,0.0000,0.0000,0.2978,0.0001,200,1.8895
0.2999,0.0000,0.0000,0.0000,0.2998,0.0001,200,1.8877
0.2981,0.0000,0.0000,0.0000,0.2979,0.0001,200,1.8895
0.2981,0.0000,0.0000,0.0000,0.2979,0.0001,200,1.8895
0.2981,0.0000,0.0000,0.0000,0.2979,0.0001,200,1.8895
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.1876
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.1876
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.1876
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.1876
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,2.1874
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.1895
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,2.1895
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,2.1895
0.0013,0.0000,0.0000,0.0001,0.0011,0.0000,200,2.1895
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.1895
0.0957,0.0000,0.0000,0.0000,0.0956,0.0001,200,2.1915
0.0958,0.0000,0.0000,0.0000,0.0957,0.0001,200,2.1915
0.0958,0.0000,0.0000,0.0000,0.0957,0.0001,200,2.1915
0.0959,0.0000,0.0000,0.0000,0.0958,0.0000,200,2.1916
0.0967,0.0000,0.0000,0.0000,0.0965,0.0001,200,2.1908
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.2873
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.2872
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.2874
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.2874
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.2875
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,2.2886
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,2.2883
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,2.2885
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,2.2895
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,2.2885
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.3871
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.3873
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.3873
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,2.3873
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.3872
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.3883
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,2.3884
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,2.3886
0.0012,0.0000,0.0000,0.0001,0.0010,0.0001,200,2.3884
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.3886
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.3895
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.3896
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.3895
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.3898
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.3895
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.3915
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.3915
0.0013,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.3915
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.3915
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.3915
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.3935
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.3935
0.0013,0.0000,0.0000,0.0001,0.0011,0.0001,200,2.3935
