response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,1.0180
0.1000,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.0182
0.0992,0.0000,0.0000,0.0000,0.0991,0.0001,200,1.0190
0.1000,0.0000,0.0000,0.0000,0.0997,0.0002,200,1.0182
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.0180
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.0184
0.1001,0.0000,0.0000,0.0001,0.0999,0.0001,200,1.0182
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.1181
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.1181
0.1001,0.0000,0.0000,0.0003,0.0997,0.0001,200,1.1179
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.1183
0.1000,0.0000,0.0000,0.0001,0.0998,0.0001,200,1.1181
0.0999,0.0000,0.0000,0.0000,0.0997,0.0001,200,1.1183
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.1182
0.1001,0.0000,0.0000,0.0000,0.0999,0.0000,200,1.1182
0.1002,0.0000,0.0000,0.0000,0.1001,0.0000,200,1.1181
0.1003,0.0000,0.0000,0.0001,0.1001,0.0001,200,1.1180
0.1002,0.0000,0.0000,0.0000,0.1000,0.0000,200,1.1182
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,1.1181
0.1008,0.0000,0.0000,0.0000,0.1006,0.0000,200,1.1179
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2179
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.2180
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.2181
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2181
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2182
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,1.2183
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2184
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.2183
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.2181
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.2184
0.0013,0.0000,0.0000,0.0000,0.0013,0.0000,200,1.2183
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,1.2182
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2187
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,1.2189
0.2994,0.0000,0.0000,0.0000,0.2993,0.0001,200,1.2190
0.2989,0.0000,0.0000,0.0000,0.2988,0.0001,200,1.2195
0.2984,0.0000,0.0000,0.0000,0.2982,0.0001,200,1.2201
0.2985,0.0000,0.0000,0.0000,0.2984,0.0001,200,1.2201
0.2986,0.0000,0.0000,0.0000,0.2985,0.0001,200,1.2200
0.2992,0.0000,0.0000,0.0000,0.2991,0.0001,200,1.2197
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5185
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5187
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.5185
0.0017,0.0000,0.0000,0.0001,0.0015,0.0001,200,1.5185
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.5185
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,1.5189
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.5201
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5202
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.5202
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.5200
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,1.5204
0.0008,0.0000,0.0000,0.0000,0.0006,0.0001,200,1.5221
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,1.5222
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5221
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.5222
0.4998,0.0000,0.0000,0.0000,0.4996,0.0001,200,1.1182
0.3976,0.0000,0.0000,0.0000,0.3974,0.0001,200,1.2204
0.0976,0.0000,0.0000,0.0000,0.0974,0.0001,200,1.5204
0.0940,0.0000,0.0000,0.0000,0.0938,0.0001,200,1.5241
0.3988,0.0000,0.0000,0.0000,0.3987,0.0001,200,1.2193
0.3990,0.0000,0.0000,0.0000,0.3989,0.0001,200,1.2192
0.3989,0.0000,0.0000,0.0000,0.3988,0.0001,200,1.2193
0.3978,0.0000,0.0000,0.0000,0.3976,0.0000,200,1.2204
0.0942,0.0000,0.0000,0.0000,0.0940,0.0001,200,1.5240
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.6180
0.0016,0.0000,0.0000,0.0001,0.0013,0.0001,200,1.6180
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,1.6182
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.6181
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.6182
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,1.6182
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,1.6182
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.6193
0.4989,0.0000,0.0000,0.0000,0.4988,0.0001,200,1.2190
0.0982,0.0000,0.0000,0.0000,0.0981,0.0000,200,1.6199
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,1.6203
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,1.6205
0.4980,0.0000,0.0000,0.0000,0.4979,0.0001,200,1.2201
0.0986,0.0000,0.0000,0.0000,0.0985,0.0000,200,1.6196
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7179
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,1.7181
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,1.7181
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,1.7181
0.0018,0.0000,0.0000,0.0000,0.0016,0.0000,200,1.7181
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,1.7192
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,1.7192
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.7190
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,1.7195
0.0008,0.0000,0.0000,0.0000,0.0006,0.0000,200,1.7200
0.2937,0.0000,0.0000,0.0000,0.2936,0.0001,200,1.5242
0.1979,0.0000,0.0000,0.0000,0.1978,0.0001,200,1.6201
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,1.7182
0.5978,0.0000,0.0000,0.0000,0.5977,0.0001,200,1.6202
0.5982,0.0000,0.0000,0.0000,0.5981,0.0001,200,1.6198
0.4002,0.0000,0.0000,0.0001,0.4001,0.0001,200,1.8180
0.4003,0.0000,0.0000,0.0000,0.4001,0.0001,200,1.8179
0.4001,0.0000,0.0000,0.0000,0.4000,0.0001,200,1.8181
0.4962,0.0000,0.0000,0.0000,0.4961,0.0001,200,1.7221
0.6959,0.0000,0.0000,0.0000,0.6957,0.0001,200,1.5224
0.4979,0.0000,0.0000,0.0000,0.4977,0.0001,200,1.7204
0.6004,0.0000,0.0000,0.0000,0.6002,0.0000,200,1.6180
0.6944,0.0000,0.0000,0.0001,0.6942,0.0000,200,1.5240
0.4980,0.0000,0.0000,0.0000,0.4979,0.0001,200,1.7204
0.4977,0.0000,0.0000,0.0000,0.4976,0.0001,200,1.7207
0.4981,0.0000,0.0000,0.0000,0.4979,0.0001,200,1.7206
0.6005,0.0000,0.0000,0.0000,0.6004,0.0001,200,1.6182
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,2.2182
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.2180
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.2182
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,2.2183
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.2184
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.2182
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.2183
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.2184
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.2185
0.0013,0.0000,0.0000,0.0001,0.0012,0.0000,200,2.2184
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.2201
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,2.2186
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,2.2192
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.2202
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,2.2195
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,2.2200
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,2.2201
0.0989,0.0000,0.0000,0.0000,0.0988,0.0001,200,2.2195
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,2.2195
0.1002,0.0000,0.0000,0.0000,0.1000,0.0001,200,2.2182
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,2.2187
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,2.2201
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.2204
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.3181
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.3181
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,2.3184
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,2.3182
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.3182
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.3182
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.3185
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.3183
0.0014,0.0000,0.0000,0.0001,0.0013,0.0000,200,2.3182
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.3184
0.0013,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.3184
0.0016,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.3184
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,2.3185
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,2.3197
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.3200
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,2.3202
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,2.3197
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.3201
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,2.3196
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,2.3200
0.0982,0.0000,0.0000,0.0000,0.0981,0.0001,200,2.3201
0.0990,0.0000,0.0000,0.0000,0.0988,0.0000,200,2.3193
0.0984,0.0000,0.0000,0.0000,0.0982,0.0001,200,2.3199
0.2003,0.0000,0.0000,0.0001,0.2002,0.0000,200,2.2181
0.0985,0.0000,0.0000,0.0000,0.0984,0.0000,200,2.3201
0.0981,0.0000,0.0000,0.0000,0.0980,0.0000,200,2.3204
0.3984,0.0000,0.0000,0.0000,0.3983,0.0001,200,2.3201
0.3005,0.0000,0.0000,0.0000,0.3004,0.0001,200,2.4181
0.3003,0.0000,0.0000,0.0000,0.3002,0.0001,200,2.4183
0.3003,0.0000,0.0000,0.0000,0.3002,0.0001,200,2.4184
0.4998,0.0000,0.0000,0.0000,0.4997,0.0001,200,2.4183
0.5000,0.0000,0.0000,0.0000,0.4999,0.0001,200,2.4181
0.1998,0.0000,0.0000,0.0000,0.1996,0.0001,200,2.7184
0.4997,0.0000,0.0000,0.0000,0.4995,0.0001,200,2.4185
0.5000,0.0000,0.0000,0.0000,0.4998,0.0001,200,2.4182
0.5002,0.0000,0.0000,0.0000,0.5001,0.0001,200,2.4180
0.5000,0.0000,0.0000,0.0000,0.4999,0.0001,200,2.4182
0.1995,0.0000,0.0000,0.0000,0.1994,0.0001,200,2.7188
0.5002,0.0000,0.0000,0.0001,0.5001,0.0000,200,2.4182
0.5001,0.0000,0.0000,0.0000,0.5000,0.0001,200,2.4183
0.1998,0.0000,0.0000,0.0000,0.1997,0.0001,200,2.7186
0.5004,0.0000,0.0000,0.0000,0.5003,0.0001,200,2.4180
0.4999,0.0000,0.0000,0.0000,0.4998,0.0001,200,2.4185
0.1999,0.0000,0.0000,0.0000,0.1997,0.0001,200,2.7186
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,2.9181
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,2.9184
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.9183
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.9182
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,2.9181
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.9184
0.0015,0.0000,0.0000,0.0000,0.0013,0.0001,200,2.9184
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,2.9184
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,2.9182
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,2.9184
0.0018,0.0000,0.0000,0.0001,0.0015,0.0001,200,2.9182
0.0016,0.0000,0.0000,0.0000,0.0015,0.0001,200,2.9185
0.0020,0.0000,0.0000,0.0001,0.0018,0.0000,200,2.9182
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.9194
0.0008,0.0000,0.0000,0.0000,0.0007,0.0001,200,2.9197
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,2.9197
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.9197
0.0026,0.0000,0.0000,0.0000,0.0024,0.0000,200,2.9182
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,2.9200
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.9200
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,2.9201
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,2.9200
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,2.9201
0.0958,0.0000,0.0000,0.0000,0.0957,0.0001,200,2.9221
0.0976,0.0000,0.0000,0.0000,0.0974,0.0001,200,2.9204
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,2.9201
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,2.9211
0.2962,0.0000,0.0000,0.0001,0.2960,0.0001,200,2.9221
0.2976,0.0000,0.0000,0.0000,0.2975,0.0000,200,2.9208
0.2977,0.0000,0.0000,0.0000,0.2976,0.0001,200,2.9208
0.2983,0.0000,0.0000,0.0000,0.2981,0.0001,200,2.9202
0.2983,0.0000,0.0000,0.0001,0.2981,0.0001,200,2.9202
0.2985,0.0000,0.0000,0.0000,0.2984,0.0000,200,2.9201
0.2978,0.0000,0.0000,0.0000,0.2977,0.0001,200,2.9209
0.2007,0.0000,0.0000,0.0000,0.2006,0.0001,200,3.0180
0.2966,0.0000,0.0000,0.0000,0.2965,0.0001,200,2.9221
0.2008,0.0000,0.0000,0.0001,0.2007,0.0000,200,3.0179
0.2984,0.0000,0.0000,0.0000,0.2982,0.0001,200,2.9205
0.2009,0.0000,0.0000,0.0000,0.2008,0.0001,200,3.0180
0.2986,0.0000,0.0000,0.0000,0.2985,0.0001,200,2.9205
0.2015,0.0000,0.0000,0.0000,0.2013,0.0001,200,3.0180
0.0995,0.0000,0.0000,0.0000,0.0993,0.0001,200,3.2187
0.0990,0.0000,0.0000,0.0000,0.0989,0.0001,200,3.2191
0.1994,0.0000,0.0000,0.0000,0.1993,0.0001,200,3.2187
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,3.3182
0.0013,0.0000,0.0000,0.0000,0.0011,0.0001,200,3.4182
0.0014,0.0000,0.0000,0.0000,0.0012,0.0001,200,3.4201
0.3994,0.0000,0.0000,0.0000,0.3993,0.0001,200,3.2187
0.3986,0.0000,0.0000,0.0000,0.3985,0.0001,200,3.2195
0.3995,0.0000,0.0000,0.0000,0.3994,0.0001,200,3.2187
0.3998,0.0000,0.0000,0.0000,0.3997,0.0001,200,3.2185
0.3993,0.0000,0.0000,0.0000,0.3992,0.0001,200,3.2190
0.1962,0.0000,0.0000,0.0000,0.1960,0.0000,200,3.4221
0.3001,0.0000,0.0000,0.0000,0.3000,0.0001,200,3.3182
0.3996,0.0000,0.0000,0.0001,0.3994,0.0001,200,3.2187
0.3998,0.0000,0.0000,0.0000,0.3996,0.0001,200,3.2185
0.4000,0.0000,0.0000,0.0000,0.3999,0.0001,200,3.2183
0.3999,0.0000,0.0000,0.0000,0.3997,0.0001,200,3.2185
0.3995,0.0000,0.0000,0.0000,0.3993,0.0001,200,3.2189
0.4001,0.0000,0.0000,0.0000,0.3999,0.0000,200,3.2183
0.2003,0.0000,0.0000,0.0000,0.2001,0.0001,200,3.4181
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,3.6181
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,3.6181
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,3.6182
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,3.6182
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,3.6183
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,3.6183
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,3.6183
0.0012,0.0000,0.0000,0.0001,0.0010,0.0000,200,3.6183
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,3.6184
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,3.6183
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,3.6184
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,3.6183
0.0013,0.0000,0.0000,0.0000,0.0012,0.0001,200,3.6183
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,3.6183
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,3.6193
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,3.6191
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,3.6195
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,3.6193
0.0011,0.0000,0.0000,0.0000,0.0011,0.0000,200,3.6193
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,3.6196
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,3.6204
0.0981,0.0000,0.0000,0.0000,0.0979,0.0001,200,3.6200
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,3.6204
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,3.6205
0.0977,0.0000,0.0000,0.0000,0.0975,0.0001,200,3.6204
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,3.6204
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,3.6201
0.0978,0.0000,0.0000,0.0000,0.0976,0.0001,200,3.6204
0.0983,0.0000,0.0000,0.0000,0.0981,0.0000,200,3.6201
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,3.6204
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,3.6201
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,3.6201
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,3.6201
0.0995,0.0000,0.0000,0.0000,0.0993,0.0001,200,3.7185
0.0999,0.0000,0.0000,0.0000,0.0997,0.0000,200,3.7182
0.1000,0.0000,0.0000,0.0000,0.0997,0.0002,200,3.7181
